2022-02-08 16:47:43,950 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-5863729938\judger.log is successfully enabled
2022-02-08 16:47:48,134 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:48,134 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:48,134 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,134 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,134 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:48,134 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:48,134 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,134 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 392, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,134 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,135 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,135 | INFO | judger:258 | Enter next round 392. Last round took 0.000000 seconds.
2022-02-08 16:47:48,135 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,135 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:48,135 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,135 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:48,135 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,135 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:48,135 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:48,135 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,135 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,136 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:48,136 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:48,136 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,136 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 394, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,136 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,136 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,136 | INFO | judger:258 | Enter next round 394. Last round took 0.000000 seconds.
2022-02-08 16:47:48,136 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,137 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:48,137 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,137 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:48,137 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,137 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:48,137 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:48,137 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,137 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,137 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:48,137 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:48,137 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,137 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 396, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,138 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,138 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,138 | INFO | judger:258 | Enter next round 396. Last round took 0.000000 seconds.
2022-02-08 16:47:48,138 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,139 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:48,139 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,139 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:48,139 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,140 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:48,140 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:48,140 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,140 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,140 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:48,140 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:48,140 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,140 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 398, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,140 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,140 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,140 | INFO | judger:258 | Enter next round 398. Last round took 0.000000 seconds.
2022-02-08 16:47:48,140 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,141 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:48,141 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,141 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:48,141 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,141 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:48,141 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:48,141 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,141 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,141 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:48,141 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:48,141 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,141 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 400, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,141 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,141 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,142 | INFO | judger:258 | Enter next round 400. Last round took 0.000000 seconds.
2022-02-08 16:47:48,142 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,142 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:48,142 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,142 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:48,142 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,142 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:48,142 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:48,142 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,142 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,142 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:48,142 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:48,142 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,143 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 402, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,143 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,143 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,143 | INFO | judger:258 | Enter next round 402. Last round took 0.016000 seconds.
2022-02-08 16:47:48,143 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,143 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:48,143 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,143 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:48,143 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,143 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:48,143 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:48,143 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,143 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,144 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:48,144 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:48,144 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,144 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 404, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,144 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,144 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,144 | INFO | judger:258 | Enter next round 404. Last round took 0.000000 seconds.
2022-02-08 16:47:48,144 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,144 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:48,144 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,144 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:48,144 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,144 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:48,145 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:48,145 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,145 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,145 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:48,145 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:48,145 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,145 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 406, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,145 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,145 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,145 | INFO | judger:258 | Enter next round 406. Last round took 0.000000 seconds.
2022-02-08 16:47:48,145 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,145 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-08 16:47:48,145 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,146 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-08 16:47:48,146 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,146 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 16:47:48,146 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 16:47:48,146 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,146 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,146 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 16:47:48,146 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 16:47:48,146 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,146 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 408, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,146 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,146 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,146 | INFO | judger:258 | Enter next round 408. Last round took 0.000000 seconds.
2022-02-08 16:47:48,146 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,146 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:48,147 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,147 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:48,147 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,147 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:48,147 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:48,147 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,147 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 410, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,147 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,147 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,147 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,147 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,147 | INFO | judger:258 | Enter next round 410. Last round took 0.000000 seconds.
2022-02-08 16:47:48,147 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,147 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:48,148 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:48,148 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:48,148 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,148 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:48,148 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,148 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:48,149 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:48,149 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,149 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,149 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:48,149 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:48,149 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,149 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 412, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,149 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,149 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,149 | INFO | judger:258 | Enter next round 412. Last round took 0.000000 seconds.
2022-02-08 16:47:48,149 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,149 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:48,149 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,150 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:48,150 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:48,150 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:48,150 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:48,150 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:48,150 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:48,150 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:48,150 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:48,150 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:48,150 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 414, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:48,150 | INFO | judger:271 | Round config received
2022-02-08 16:47:48,150 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:48,150 | INFO | judger:258 | Enter next round 414. Last round took 0.000000 seconds.
2022-02-08 16:47:48,150 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:48,151 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:48,151 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:48,151 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
